/home/asiri/Desktop/data/IMG/center_2019_09_11_11_10_59_290.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_10_59_290.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_10_59_290.jpg, 0, 1, 0, 30.19038
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_10_59_409.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_10_59_409.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_10_59_409.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_10_59_529.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_10_59_529.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_10_59_529.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_10_59_663.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_10_59_663.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_10_59_663.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_10_59_801.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_10_59_801.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_10_59_801.jpg, 0.2447426, 1, 0, 30.1725
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_10_59_912.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_10_59_912.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_10_59_912.jpg, 0.1237142, 1, 0, 30.18948
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_038.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_038.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_038.jpg, 0, 1, 0, 30.18991
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_138.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_138.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_138.jpg, 0, 1, 0, 30.19019
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_245.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_245.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_245.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_354.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_354.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_354.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_458.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_458.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_458.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_617.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_617.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_617.jpg, 0.17907, 1, 0, 30.18267
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_757.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_757.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_757.jpg, 0, 1, 0, 30.18998
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_00_863.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_00_863.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_00_863.jpg, 0, 1, 0, 30.19025
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_018.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_018.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_018.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_117.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_117.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_117.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_272.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_272.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_272.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_376.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_376.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_376.jpg, 0.2107258, 1, 0, 30.18051
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_487.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_487.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_487.jpg, 0.08736634, 1, 0, 30.19086
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_591.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_591.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_591.jpg, 0, 1, 0, 30.18998
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_739.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_739.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_739.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_01_864.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_01_864.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_01_864.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_037.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_037.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_037.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_145.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_145.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_145.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_246.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_246.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_246.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_369.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_369.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_369.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_485.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_485.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_485.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_606.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_606.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_606.jpg, 0.1398776, 1, 0, 30.18353
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_716.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_716.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_716.jpg, 0.2234602, 1, 0, 30.18455
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_833.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_833.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_833.jpg, 0, 1, 0, 30.18907
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_02_947.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_02_947.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_02_947.jpg, 0, 1, 0, 30.19013
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_064.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_064.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_064.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_197.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_197.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_197.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_303.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_303.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_303.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_437.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_437.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_437.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_547.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_547.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_547.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_657.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_657.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_657.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_772.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_772.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_772.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_03_891.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_03_891.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_03_891.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_006.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_006.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_006.jpg, 0.147357, 1, 0, 30.18247
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_133.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_133.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_133.jpg, 0, 1, 0, 30.19024
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_240.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_240.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_240.jpg, 0, 1, 0, 30.19053
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_375.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_375.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_375.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_482.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_482.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_482.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_614.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_614.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_614.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_726.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_726.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_726.jpg, 0.03921819, 1, 0, 30.19122
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_856.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_856.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_856.jpg, 0, 1, 0, 30.19021
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_04_965.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_04_965.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_04_965.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_067.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_067.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_067.jpg, 0, 1, 0, 30.18984
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_208.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_208.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_208.jpg, 0.1794991, 1, 0, 30.18276
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_319.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_319.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_319.jpg, 0.5117941, 1, 0, 30.1403
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_423.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_423.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_423.jpg, 0.1999476, 1, 0, 30.19249
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_549.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_549.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_549.jpg, 0, 1, 0, 30.18868
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_659.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_659.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_659.jpg, 0, 1, 0, 30.19024
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_766.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_766.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_766.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_05_894.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_05_894.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_05_894.jpg, 0.150399, 1, 0, 30.18307
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_005.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_005.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_005.jpg, 0.2183597, 1, 0, 30.18895
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_125.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_125.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_125.jpg, 0, 1, 0, 30.19005
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_244.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_244.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_244.jpg, 0, 1, 0, 30.19023
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_376.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_376.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_376.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_487.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_487.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_487.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_617.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_617.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_617.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_727.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_727.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_727.jpg, 0.03852081, 1, 0, 30.19131
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_839.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_839.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_839.jpg, 0, 1, 0, 30.19026
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_06_958.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_06_958.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_06_958.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_069.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_069.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_069.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_192.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_192.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_192.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_322.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_322.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_322.jpg, 0, 1, 0, 30.1911
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_422.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_422.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_422.jpg, 0.3028865, 1, 0, 30.16507
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_534.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_534.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_534.jpg, 0, 1, 0, 30.18965
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_644.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_644.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_644.jpg, 0, 1, 0, 30.19013
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_751.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_751.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_751.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_871.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_871.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_871.jpg, 0, 1, 0, 30.19006
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_07_974.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_07_974.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_07_974.jpg, 0, 1, 0, 30.19017
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_088.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_088.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_088.jpg, 0.3444986, 1, 0, 30.15976
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_205.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_205.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_205.jpg, 0.6940799, 1, 0, 30.12104
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_327.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_327.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_327.jpg, 0.3307321, 1, 0, 30.19367
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_437.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_437.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_437.jpg, 0, 1, 0, 30.18144
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_574.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_574.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_574.jpg, 0, 1, 0, 30.19037
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_688.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_688.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_688.jpg, 0, 1, 0, 30.19018
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_813.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_813.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_813.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_08_916.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_08_916.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_08_916.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_017.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_017.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_017.jpg, 0, 1, 0, 30.19026
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_124.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_124.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_124.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_251.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_251.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_251.jpg, 0, 1, 0, 30.19033
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_351.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_351.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_351.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_472.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_472.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_472.jpg, 0.126081, 1, 0, 30.18481
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_611.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_611.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_611.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_746.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_746.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_746.jpg, 0, 1, 0, 30.19033
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_850.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_850.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_850.jpg, 0, 1, 0, 30.19033
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_09_964.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_09_964.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_09_964.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_078.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_078.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_078.jpg, 0, 1, 0, 30.19012
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_200.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_200.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_200.jpg, 0.3680699, 1, 0, 30.16252
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_333.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_333.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_333.jpg, 0, 1, 0, 30.18875
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_464.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_464.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_464.jpg, 0, 1, 0, 30.19016
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_573.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_573.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_573.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_695.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_695.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_695.jpg, 0, 1, 0, 30.18999
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_798.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_798.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_798.jpg, 0, 1, 0, 30.19025
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_10_917.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_10_917.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_10_917.jpg, 0.3552389, 1, 0, 30.16496
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_11_052.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_11_052.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_11_052.jpg, 0.3924243, 1, 0, 30.17817
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_11_161.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_11_161.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_11_161.jpg, 0.06502247, 1, 0, 30.18861
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_11_270.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_11_270.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_11_270.jpg, 0, 1, 0, 30.1895
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_11_378.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_11_378.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_11_378.jpg, 0, 1, 0, 30.19026
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_11_502.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_11_502.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_11_502.jpg, 0, 1, 0, 30.19038
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_11_11_633.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_11_11_633.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_11_11_633.jpg, 0, 1, 0, 30.19031
